Alpha,1.0,Beta,0.9,Gamma,0.1,Zeilen,200
163,126,3.200000000000002
163,127,3.100000000000002
163,128,3.100000000000002
163,129,3.0000000000000018
163,130,3.0000000000000018
163,131,2.9000000000000017
163,132,2.9000000000000017
163,133,2.8000000000000016
163,134,2.8000000000000016
163,135,2.7000000000000015
163,136,2.7000000000000015
163,137,2.6000000000000014
163,138,2.6000000000000014
163,139,2.5000000000000013
163,140,2.5000000000000013
163,141,2.4000000000000012
163,142,2.4000000000000012
163,143,2.300000000000001
163,144,2.300000000000001
163,145,2.200000000000001
163,146,2.200000000000001
163,147,2.100000000000001
163,148,2.100000000000001
163,149,2.000000000000001
163,150,2.000000000000001
163,151,1.9000000000000008
163,152,1.9000000000000008
163,153,1.8000000000000007
163,154,1.8000000000000007
163,155,1.7000000000000006
163,156,1.7000000000000006
163,157,1.6000000000000005
163,158,1.6000000000000005
163,159,1.5000000000000004
163,160,1.5000000000000004
163,161,1.4000000000000004
163,162,1.4000000000000004
163,163,1.3000000000000003
163,164,1.3000000000000003
163,165,1.2000000000000002
163,166,1.2000000000000002
163,167,1.1
163,168,1.1
163,169,1.0
163,170,1.0
164,32,1.0
164,33,1.0
164,34,1.1
164,35,1.1
164,36,1.2000000000000002
164,37,1.2000000000000002
164,38,1.3000000000000003
164,39,1.3000000000000003
164,40,1.4000000000000004
164,41,1.4000000000000004
164,42,1.5000000000000004
164,43,1.5000000000000004
164,44,1.6000000000000005
164,45,1.6000000000000005
164,46,1.7000000000000006
164,47,1.7000000000000006
164,48,1.8000000000000007
164,49,1.8000000000000007
164,50,1.9000000000000008
164,51,1.9000000000000008
164,52,2.000000000000001
164,53,2.000000000000001
164,54,2.100000000000001
164,55,2.100000000000001
164,56,2.200000000000001
164,57,2.200000000000001
164,58,2.300000000000001
164,59,2.300000000000001
164,60,2.4000000000000012
164,61,2.4000000000000012
164,62,2.5000000000000013
164,63,2.5000000000000013
164,64,2.6000000000000014
164,65,2.6000000000000014
164,66,2.7000000000000015
164,67,2.7000000000000015
164,68,2.8000000000000016
164,69,2.8000000000000016
164,70,2.9000000000000017
164,71,2.9000000000000017
164,72,3.0000000000000018
164,73,3.0000000000000018
164,74,3.100000000000002
164,75,3.100000000000002
164,76,3.200000000000002
164,77,3.200000000000002
164,78,3.300000000000002
164,79,3.300000000000002
164,80,3.400000000000002
164,81,3.400000000000002
164,82,3.500000000000002
164,83,3.500000000000002
164,84,3.6000000000000023
164,85,3.6000000000000023
164,86,3.7000000000000024
164,87,3.7000000000000024
164,88,3.8000000000000025
164,89,3.8000000000000025
164,90,3.9000000000000026
164,91,3.9000000000000026
164,92,4.000000000000003
164,93,4.000000000000003
164,94,4.100000000000002
164,95,4.100000000000002
164,96,4.200000000000002
164,97,4.200000000000002
164,98,4.300000000000002
164,99,4.300000000000002
164,100,4.550000000000001
164,101,4.300000000000002
164,102,4.300000000000002
164,103,4.200000000000002
164,104,4.200000000000002
164,105,4.100000000000002
164,106,4.100000000000002
164,107,4.000000000000003
164,108,4.000000000000003
164,109,3.9000000000000026
164,110,3.9000000000000026
164,111,3.8000000000000025
164,112,3.8000000000000025
164,113,3.7000000000000024
164,114,3.7000000000000024
164,115,3.6000000000000023
164,116,3.6000000000000023
164,117,3.500000000000002
164,118,3.500000000000002
164,119,3.400000000000002
164,120,3.400000000000002
164,121,3.300000000000002
164,122,3.300000000000002
164,123,3.200000000000002
164,124,3.200000000000002
164,125,3.100000000000002
164,126,3.100000000000002
164,127,3.0000000000000018
164,128,3.0000000000000018
164,129,2.9000000000000017
164,130,2.9000000000000017
164,131,2.8000000000000016
164,132,2.8000000000000016
164,133,2.7000000000000015
164,134,2.7000000000000015
164,135,2.6000000000000014
164,136,2.6000000000000014
164,137,2.5000000000000013
164,138,2.5000000000000013
164,139,2.4000000000000012
164,140,2.4000000000000012
164,141,2.300000000000001
164,142,2.300000000000001
164,143,2.200000000000001
164,144,2.200000000000001
164,145,2.100000000000001
164,146,2.100000000000001
164,147,2.000000000000001
164,148,2.000000000000001
164,149,1.9000000000000008
164,150,1.9000000000000008
164,151,1.8000000000000007
164,152,1.8000000000000007
164,153,1.7000000000000006
164,154,1.7000000000000006
164,155,1.6000000000000005
164,156,1.6000000000000005
164,157,1.5000000000000004
164,158,1.5000000000000004
164,159,1.4000000000000004
164,160,1.4000000000000004
164,161,1.3000000000000003
164,162,1.3000000000000003
164,163,1.2000000000000002
164,164,1.2000000000000002
164,165,1.1
164,166,1.1
164,167,1.0
164,168,1.0
165,34,1.0
165,35,1.0
165,36,1.1
165,37,1.1
165,38,1.2000000000000002
165,39,1.2000000000000002
165,40,1.3000000000000003
165,41,1.3000000000000003
165,42,1.4000000000000004
165,43,1.4000000000000004
165,44,1.5000000000000004
165,45,1.5000000000000004
165,46,1.6000000000000005
165,47,1.6000000000000005
165,48,1.7000000000000006
165,49,1.7000000000000006
165,50,1.8000000000000007
165,51,1.8000000000000007
165,52,1.9000000000000008
165,53,1.9000000000000008
165,54,2.000000000000001
165,55,2.000000000000001
165,56,2.100000000000001
165,57,2.100000000000001
165,58,2.200000000000001
165,59,2.200000000000001
165,60,2.300000000000001
165,61,2.300000000000001
165,62,2.4000000000000012
165,63,2.4000000000000012
165,64,2.5000000000000013
165,65,2.5000000000000013
165,66,2.6000000000000014
165,67,2.6000000000000014
165,68,2.7000000000000015
165,69,2.7000000000000015
165,70,2.8000000000000016
165,71,2.8000000000000016
165,72,2.9000000000000017
165,73,2.9000000000000017
165,74,3.0000000000000018
165,75,3.0000000000000018
165,76,3.100000000000002
165,77,3.100000000000002
165,78,3.200000000000002
165,79,3.200000000000002
165,80,3.300000000000002
165,81,3.300000000000002
165,82,3.400000000000002
165,83,3.400000000000002
165,84,3.500000000000002
165,85,3.500000000000002
165,86,3.6000000000000023
165,87,3.6000000000000023
165,88,3.7000000000000024
165,89,3.7000000000000024
165,90,3.8000000000000025
165,91,3.8000000000000025
165,92,3.9000000000000026
165,93,3.9000000000000026
165,94,4.000000000000003
165,95,4.000000000000003
165,96,4.100000000000002
165,97,4.100000000000002
165,98,4.200000000000002
165,99,4.200000000000002
165,100,4.450000000000001
165,101,4.200000000000002
165,102,4.200000000000002
165,103,4.100000000000002
165,104,4.100000000000002
165,105,4.000000000000003
165,106,4.000000000000003
165,107,3.9000000000000026
165,108,3.9000000000000026
165,109,3.8000000000000025
165,110,3.8000000000000025
165,111,3.7000000000000024
165,112,3.7000000000000024
165,113,3.6000000000000023
165,114,3.6000000000000023
165,115,3.500000000000002
165,116,3.500000000000002
165,117,3.400000000000002
165,118,3.400000000000002
165,119,3.300000000000002
165,120,3.300000000000002
165,121,3.200000000000002
165,122,3.200000000000002
165,123,3.100000000000002
165,124,3.100000000000002
165,125,3.0000000000000018
165,126,3.0000000000000018
165,127,2.9000000000000017
165,128,2.9000000000000017
165,129,2.8000000000000016
165,130,2.8000000000000016
165,131,2.7000000000000015
165,132,2.7000000000000015
165,133,2.6000000000000014
165,134,2.6000000000000014
165,135,2.5000000000000013
165,136,2.5000000000000013
165,137,2.4000000000000012
165,138,2.4000000000000012
165,139,2.300000000000001
165,140,2.300000000000001
165,141,2.200000000000001
165,142,2.200000000000001
165,143,2.100000000000001
165,144,2.100000000000001
165,145,2.000000000000001
165,146,2.000000000000001
165,147,1.9000000000000008
165,148,1.9000000000000008
165,149,1.8000000000000007
165,150,1.8000000000000007
165,151,1.7000000000000006
165,152,1.7000000000000006
165,153,1.6000000000000005
165,154,1.6000000000000005
165,155,1.5000000000000004
165,156,1.5000000000000004
165,157,1.4000000000000004
165,158,1.4000000000000004
165,159,1.3000000000000003
165,160,1.3000000000000003
165,161,1.2000000000000002
165,162,1.2000000000000002
165,163,1.1
165,164,1.1
165,165,1.0
165,166,1.0
166,36,1.0
166,37,1.0
166,38,1.1
166,39,1.1
166,40,1.2000000000000002
166,41,1.2000000000000002
166,42,1.3000000000000003
166,43,1.3000000000000003
166,44,1.4000000000000004
166,45,1.4000000000000004
166,46,1.5000000000000004
166,47,1.5000000000000004
166,48,1.6000000000000005
166,49,1.6000000000000005
166,50,1.7000000000000006
166,51,1.7000000000000006
166,52,1.8000000000000007
166,53,1.8000000000000007
166,54,1.9000000000000008
166,55,1.9000000000000008
166,56,2.000000000000001
166,57,2.000000000000001
166,58,2.100000000000001
166,59,2.100000000000001
166,60,2.200000000000001
166,61,2.200000000000001
166,62,2.300000000000001
166,63,2.300000000000001
166,64,2.4000000000000012
166,65,2.4000000000000012
166,66,2.5000000000000013
166,67,2.5000000000000013
166,68,2.6000000000000014
166,69,2.6000000000000014
166,70,2.7000000000000015
166,71,2.7000000000000015
166,72,2.8000000000000016
166,73,2.8000000000000016
166,74,2.9000000000000017
166,75,2.9000000000000017
166,76,3.0000000000000018
166,77,3.0000000000000018
166,78,3.100000000000002
166,79,3.100000000000002
166,80,3.200000000000002
166,81,3.200000000000002
166,82,3.300000000000002
166,83,3.300000000000002
166,84,3.400000000000002
166,85,3.400000000000002
166,86,3.500000000000002
166,87,3.500000000000002
166,88,3.6000000000000023
166,89,3.6000000000000023
166,90,3.7000000000000024
166,91,3.7000000000000024
166,92,3.8000000000000025
166,93,3.8000000000000025
166,94,3.9000000000000026
166,95,3.9000000000000026
166,96,4.000000000000003
166,97,4.000000000000003
166,98,4.100000000000002
166,99,4.100000000000002
166,100,4.350000000000001
166,101,4.100000000000002
166,102,4.100000000000002
166,103,4.000000000000003
166,104,4.000000000000003
166,105,3.9000000000000026
166,106,3.9000000000000026
166,107,3.8000000000000025
166,108,3.8000000000000025
166,109,3.7000000000000024
166,110,3.7000000000000024
166,111,3.6000000000000023
166,112,3.6000000000000023
166,113,3.500000000000002
166,114,3.500000000000002
166,115,3.400000000000002
166,116,3.400000000000002
166,117,3.300000000000002
166,118,3.300000000000002
166,119,3.200000000000002
166,120,3.200000000000002
166,121,3.100000000000002
166,122,3.100000000000002
166,123,3.0000000000000018
166,124,3.0000000000000018
166,125,2.9000000000000017
166,126,2.9000000000000017
166,127,2.8000000000000016
166,128,2.8000000000000016
166,129,2.7000000000000015
166,130,2.7000000000000015
166,131,2.6000000000000014
166,132,2.6000000000000014
166,133,2.5000000000000013
166,134,2.5000000000000013
166,135,2.4000000000000012
166,136,2.4000000000000012
166,137,2.300000000000001
166,138,2.300000000000001
166,139,2.200000000000001
166,140,2.200000000000001
166,141,2.100000000000001
166,142,2.100000000000001
166,143,2.000000000000001
166,144,2.000000000000001
166,145,1.9000000000000008
166,146,1.9000000000000008
166,147,1.8000000000000007
166,148,1.8000000000000007
166,149,1.7000000000000006
166,150,1.7000000000000006
166,151,1.6000000000000005
166,152,1.6000000000000005
166,153,1.5000000000000004
166,154,1.5000000000000004
166,155,1.4000000000000004
166,156,1.4000000000000004
166,157,1.3000000000000003
166,158,1.3000000000000003
166,159,1.2000000000000002
166,160,1.2000000000000002
166,161,1.1
166,162,1.1
166,163,1.0
166,164,1.0
167,38,1.0
167,39,1.0
167,40,1.1
167,41,1.1
167,42,1.2000000000000002
167,43,1.2000000000000002
167,44,1.3000000000000003
167,45,1.3000000000000003
167,46,1.4000000000000004
167,47,1.4000000000000004
167,48,1.5000000000000004
167,49,1.5000000000000004
167,50,1.6000000000000005
167,51,1.6000000000000005
167,52,1.7000000000000006
167,53,1.7000000000000006
167,54,1.8000000000000007
167,55,1.8000000000000007
167,56,1.9000000000000008
167,57,1.9000000000000008
167,58,2.000000000000001
167,59,2.000000000000001
167,60,2.100000000000001
167,61,2.100000000000001
167,62,2.200000000000001
167,63,2.200000000000001
167,64,2.300000000000001
167,65,2.300000000000001
167,66,2.4000000000000012
167,67,2.4000000000000012
167,68,2.5000000000000013
167,69,2.5000000000000013
167,70,2.6000000000000014
167,71,2.6000000000000014
167,72,2.7000000000000015
167,73,2.7000000000000015
167,74,2.8000000000000016
167,75,2.8000000000000016
167,76,2.9000000000000017
167,77,2.9000000000000017
167,78,3.0000000000000018
167,79,3.0000000000000018
167,80,3.100000000000002
167,81,3.100000000000002
167,82,3.200000000000002
167,83,3.200000000000002
167,84,3.300000000000002
167,85,3.300000000000002
167,86,3.400000000000002
167,87,3.400000000000002
167,88,3.500000000000002
167,89,3.500000000000002
167,90,3.6000000000000023
167,91,3.6000000000000023
167,92,3.7000000000000024
167,93,3.7000000000000024
167,94,3.8000000000000025
167,95,3.8000000000000025
167,96,3.9000000000000026
167,97,3.9000000000000026
167,98,4.000000000000003
167,99,4.000000000000003
167,100,4.250000000000002
167,101,4.000000000000003
167,102,4.000000000000003
167,103,3.9000000000000026
167,104,3.9000000000000026
167,105,3.8000000000000025
167,106,3.8000000000000025
167,107,3.7000000000000024
167,108,3.7000000000000024
167,109,3.6000000000000023
167,110,3.6000000000000023
167,111,3.500000000000002
167,112,3.500000000000002
167,113,3.400000000000002
167,114,3.400000000000002
167,115,3.300000000000002
167,116,3.300000000000002
167,117,3.200000000000002
167,118,3.200000000000002
167,119,3.100000000000002
167,120,3.100000000000002
167,121,3.0000000000000018
167,122,3.0000000000000018
167,123,2.9000000000000017
167,124,2.9000000000000017
167,125,2.8000000000000016
167,126,2.8000000000000016
167,127,2.7000000000000015
167,128,2.7000000000000015
167,129,2.6000000000000014
167,130,2.6000000000000014
167,131,2.5000000000000013
167,132,2.5000000000000013
167,133,2.4000000000000012
167,134,2.4000000000000012
167,135,2.300000000000001
167,136,2.300000000000001
167,137,2.200000000000001
167,138,2.200000000000001
167,139,2.100000000000001
167,140,2.100000000000001
167,141,2.000000000000001
167,142,2.000000000000001
167,143,1.9000000000000008
167,144,1.9000000000000008
167,145,1.8000000000000007
167,146,1.8000000000000007
167,147,1.7000000000000006
167,148,1.7000000000000006
167,149,1.6000000000000005
167,150,1.6000000000000005
167,151,1.5000000000000004
167,152,1.5000000000000004
167,153,1.4000000000000004
167,154,1.4000000000000004
167,155,1.3000000000000003
167,156,1.3000000000000003
167,157,1.2000000000000002
167,158,1.2000000000000002
167,159,1.1
167,160,1.1
167,161,1.0
167,162,1.0
168,40,1.0
168,41,1.0
168,42,1.1
168,43,1.1
168,44,1.2000000000000002
168,45,1.2000000000000002
168,46,1.3000000000000003
168,47,1.3000000000000003
168,48,1.4000000000000004
168,49,1.4000000000000004
168,50,1.5000000000000004
168,51,1.5000000000000004
168,52,1.6000000000000005
168,53,1.6000000000000005
168,54,1.7000000000000006
168,55,1.7000000000000006
168,56,1.8000000000000007
168,57,1.8000000000000007
168,58,1.9000000000000008
